episode,reward
1813,303.029548
1814,422.678893
1815,404.674873
1816,403.576938
1817,388.317697
1818,299.850833
1819,374.175034
1820,300.358876
1821,404.903468
1822,256.927084
1823,323.385585
1824,459.461681
1825,400.635211
1826,300.872327
1827,418.317147
1828,462.775667
1829,300.944211
1830,405.948232
1831,293.909415
1832,278.484379
1833,292.769185
1834,315.519169
1835,383.807773
1836,417.399322
1837,309.728564
1838,416.226802
1839,342.788296
1840,271.034331
1841,280.000808
1842,276.319366
1843,373.550161
1844,441.979297
1845,370.371933
1846,419.040595
1847,288.012930
1848,340.938847
1849,422.525327
1850,368.721328
1851,261.295880
1852,332.636001
1853,339.823911
1854,332.670346
1855,325.747588
1856,303.620926
1857,426.343421
1858,279.228085
1859,364.613664
1860,412.495961
1861,366.988530
1862,316.287847
1863,384.938148
1864,354.227389
1865,428.501671
1866,280.643168
1867,273.664188
1868,357.587319
1869,428.189074
1870,491.253680
1871,312.854198
1872,441.331770
1873,350.778847
1874,7.353189
1875,429.342980
1876,275.272895
1877,313.569263
1878,290.439399
1879,306.182405
1880,372.564795
1881,417.521038
1882,323.951899
1883,447.459489
1884,386.354927
1885,309.335531
1886,269.926546
1887,257.148111
1888,281.809687
1889,395.941180
1890,326.498185
1891,385.305169
1892,302.525030
1893,252.161886
1894,386.354244
1895,321.785926
1896,285.610602
1897,397.100534
1898,302.017061
1899,289.632207
1900,368.393312
1901,311.324789
1902,401.139777
1903,413.917722
1904,320.796967
1905,264.430872
1906,388.902260
1907,416.340076
1908,422.177343
1909,302.013720
1910,292.039618
1911,304.995920
1912,345.583680
1913,267.210244
1914,378.564271
1915,294.871805
1916,310.493258
1917,396.267620
1918,298.498519
1919,292.557135
1920,273.689746
1921,467.944849
1922,355.633061
1923,321.238009
1924,297.821615
1925,465.815346
1926,400.912360
1927,322.480739
1928,321.072674
1929,312.609649
1930,325.818179
1931,294.943860
1932,260.675673
1933,384.849891
1934,289.632031
1935,280.226957
1936,297.500198
1937,332.078715
1938,383.446245
1939,397.571801
1940,462.585674
1941,281.594493
1942,360.035775
1943,441.979570
1944,479.084763
1945,460.864118
1946,408.768465
1947,285.808106
1948,390.064192
1949,290.585038
1950,302.378004
1951,423.490842
1952,439.378178
1953,316.346088
1954,281.203309
1955,363.395635
1956,306.527347
1957,283.715160
1958,300.806512
1959,440.180457
1960,287.712898
1961,322.092261
1962,274.500769
1963,296.888374
1964,343.424611
1965,310.976246
1966,393.220155
1967,330.651754
1968,370.025062
1969,270.079535
1970,365.392043
1971,432.140748
1972,299.569158
1973,417.998220
1974,254.249343
1975,391.131664
1976,442.114325
1977,395.509568
1978,415.785377
1979,409.376522
1980,285.317825
1981,279.833007
1982,497.856342
1983,319.235861
1984,395.075516
1985,478.538072
1986,431.067136
1987,364.579983
1988,435.913390
1989,435.824829
1990,361.652351
1991,423.392336
1992,395.674234
1993,262.719670
1994,465.456356
1995,384.941337
1996,432.294107
1997,385.066688
1998,304.405497
1999,416.027436
2000,430.920444
2001,433.415333
2002,439.675858
2003,438.503990
2004,383.296099
2005,322.024103
2006,342.588276
2007,465.268403
2008,466.220367
2009,373.086494
2010,264.322383
2011,302.470458
2012,471.755584
2013,422.747997
2014,447.173064
2015,465.693722
2016,416.597449
2017,399.810300
2018,435.680176
2019,254.920102
2020,426.738227
2021,444.680150
2022,311.435685
2023,419.996546
2024,293.620327
2025,366.571674
2026,263.208430
2027,272.893134
2028,293.871659
2029,457.662597
2030,326.835916
2031,473.318392
2032,429.917075
2033,396.090850
2034,282.999117
2035,457.387702
2036,337.528117
2037,437.223049
2038,329.422848
2039,436.513419
2040,393.912972
2041,281.309051
2042,359.629022
2043,371.390980
2044,424.850660
2045,442.772376
2046,337.761733
2047,419.941210
2048,406.752843
2049,410.298290
2050,549.406115
2051,340.001619
2052,431.490866
2053,343.581534
2054,282.868226
2055,344.181511
2056,402.565805
2057,411.124513
2058,415.996725
2059,382.879744
2060,377.745141
2061,348.031748
2062,275.125184
2063,456.201193
2064,276.383996
2065,295.049506
2066,378.999939
2067,437.442508
2068,263.094625
2069,274.424306
2070,409.898382
2071,257.628255
2072,422.884337
2073,449.761038
2074,425.701123
2075,363.717527
2076,385.704482
2077,288.268858
2078,412.006247
2079,451.631627
2080,380.518763
2081,416.539279
2082,480.734627
2083,410.800264
2084,284.578644
2085,446.259357
2086,249.293788
2087,303.543089
2088,351.167377
2089,349.039826
2090,393.478056
2091,423.229564
2092,445.611254
2093,399.008822
2094,263.356780
2095,414.143966
2096,366.519701
2097,441.769038
2098,293.365742
2099,436.882826
2100,304.072018
2101,275.251139
2102,320.172116
2103,335.277952
2104,470.909125
2105,280.766046
2106,264.883930
2107,384.897776
2108,369.707632
2109,430.206562
2110,247.321537
2111,444.381643
2112,432.148806
2113,381.774054
2114,381.265711
2115,322.369644
2116,444.081952
2117,305.026148
2118,500.476963
2119,433.264274
2120,351.992373
2121,418.826045
2122,314.110316
2123,427.906660
2124,428.684974
2125,254.569588
2126,407.991746
2127,369.241504
2128,421.976894
2129,287.529424
2130,448.327617
2131,403.797142
2132,310.805667
2133,392.316539
2134,416.998463
2135,271.452355
2136,343.373746
2137,440.484545
2138,450.186207
2139,343.657169
2140,373.025097
2141,450.106711
2142,481.231689
2143,340.132562
2144,376.585665
2145,407.459546
2146,395.694943
2147,441.467291
2148,361.477892
2149,406.716887
2150,450.937090
2151,398.303892
2152,270.198695
2153,446.020308
2154,367.811349
2155,432.849658
2156,420.239896
2157,385.122079
2158,448.151859
2159,404.910126
2160,426.774325
2161,682.465552
2162,464.370262
2163,399.467987
2164,396.143077
2165,443.322303
2166,422.320577
2167,421.235905
2168,491.860158
2169,335.942183
2170,304.989921
2171,392.370186
2172,429.290985
2173,387.658377
2174,333.406042
2175,429.540413
2176,330.611090
2177,328.677880
2178,346.099349
2179,471.186144
2180,399.555340
2181,341.087458
2182,296.240965
2183,453.148913
2184,355.806607
2185,441.550033
2186,480.509324
2187,284.158272
2188,415.808028
2189,379.542677
2190,428.192736
2191,368.481344
2192,304.165980
2193,328.829926
2194,288.352753
2195,379.858706
2196,405.315317
2197,297.301994
2198,317.529535
2199,416.621328
2200,424.262179
2201,430.942016
2202,277.651416
2203,452.432518
2204,294.002193
2205,423.693819
2206,300.745250
2207,275.243068
2208,272.954448
2209,422.848529
2210,432.147774
2211,359.218304
2212,361.194848
2213,393.595896
2214,357.506058
2215,269.832242
2216,444.938056
2217,453.453666
2218,288.762065
2219,361.764123
2220,413.776390
2221,353.125424
2222,454.763859
2223,428.219901
2224,299.770186
2225,332.339212
2226,430.110945
2227,437.412747
2228,458.649226
2229,424.289144
2230,421.999216
2231,441.573770
2232,459.003558
2233,422.050621
2234,417.998102
2235,427.971778
2236,455.415976
2237,420.192898
2238,466.188506
2239,415.690379
2240,457.583412
2241,434.962785
2242,438.265793
2243,404.275369
2244,452.364793
2245,394.312711
2246,439.937777
2247,313.866658
2248,677.487088
2249,353.923336
2250,420.304197
2251,417.598732
2252,483.786675
2253,314.992163
2254,362.332747
2255,399.991820
2256,454.466362
2257,482.712636
2258,512.097646
2259,462.071974
2260,422.165302
2261,418.309313
2262,470.004729
2263,423.845487
2264,403.330806
2265,465.235608
2266,423.719657
2267,365.689037
2268,451.540530
2269,443.502222
2270,417.325770
2271,389.994170
2272,395.675828
2273,457.385935
2274,438.022500
2275,400.654142
2276,289.780764
2277,421.400743
2278,410.133877
2279,346.343249
2280,462.008727
2281,276.554602
2282,370.587636
2283,381.666784
2284,422.710565
2285,409.407444
2286,409.596391
2287,488.749053
2288,268.745246
2289,401.109856
2290,341.568336
2291,433.483468
2292,368.660436
2293,425.038492
2294,481.360948
2295,438.735418
2296,432.032768
2297,427.134787
2298,421.987331
2299,430.589523
2300,418.609309
2301,412.911465
2302,414.575322
2303,427.139053
2304,424.816801
2305,314.820255
2306,392.327288
2307,447.841031
2308,369.798243
2309,425.815044
2310,393.827925
2311,510.272194
2312,412.280652
2313,373.757867
2314,411.448027
2315,415.566886
2316,450.203858
2317,464.801957
2318,283.148001
2319,274.949972
2320,471.848086
2321,459.419382
2322,479.272603
2323,300.628498
2324,469.089613
2325,430.359891
2326,415.179038
2327,432.010983
2328,452.308482
2329,313.309808
2330,468.631101
2331,422.523657
2332,466.645154
2333,388.963899
2334,431.583422
2335,392.587363
2336,384.530997
2337,443.254516
2338,433.976914
2339,290.158203
2340,444.574258
2341,440.589716
2342,406.774678
2343,397.174025
2344,413.240202
2345,435.032604
2346,464.199934
2347,304.085260
2348,476.826651
2349,280.110524
2350,616.452772
2351,603.450112
2352,399.974263
2353,537.041044
2354,415.454345
2355,374.267375
2356,364.738710
2357,283.873223
2358,430.381771
2359,292.245634
2360,441.885189
2361,403.528170
2362,513.639819
2363,292.380179
2364,448.753790
2365,473.535411
2366,499.317964
2367,399.108731
2368,436.332881
2369,473.199191
2370,294.756964
2371,451.919097
2372,355.198094
2373,450.639409
2374,404.350006
2375,382.299472
2376,440.833636
2377,398.366852
2378,415.614853
2379,427.300282
2380,427.932254
2381,445.009932
2382,397.706378
2383,388.888367
2384,309.276751
2385,506.873372
2386,425.510462
2387,460.556415
2388,444.846914
2389,434.708421
2390,329.486562
2391,260.687940
2392,449.163420
2393,419.302173
2394,428.470920
2395,440.163074
2396,425.869933
2397,415.515278
2398,416.438872
2399,447.434395
2400,304.745230
2401,462.945682
2402,480.094044
2403,440.715348
2404,438.203638
2405,448.725776
2406,416.032555
2407,474.055611
2408,436.614522
2409,434.739915
2410,404.791673
2411,489.534832
2412,386.648126
2413,451.348288
2414,438.274338
2415,380.459906
2416,497.022824
2417,446.366193
2418,293.252404
2419,447.315919
2420,516.056334
2421,448.464126
2422,552.763302
2423,434.794408
2424,480.811072
2425,472.376538
2426,429.433854
2427,369.648999
2428,421.063383
2429,426.759387
2430,421.968833
2431,405.762360
2432,412.122350
2433,428.671296
2434,448.850179
2435,515.915582
2436,406.668374
2437,424.405501
2438,456.022126
2439,451.651291
2440,362.405904
2441,319.790177
2442,479.373650
2443,407.335491
2444,434.190790
2445,366.971481
2446,433.082408
2447,399.381451
2448,285.170803
2449,325.814555
2450,450.015953
2451,462.712834
2452,271.568855
2453,442.428856
2454,437.690067
2455,424.850044
2456,328.347977
2457,434.250050
2458,440.287406
2459,361.376256
2460,432.788656
2461,429.070265
2462,435.897331
2463,407.194869
2464,476.910115
2465,461.340341
2466,467.041863
2467,442.652321
2468,415.916805
2469,740.596939
2470,429.212047
2471,670.372182
2472,445.702884
2473,437.700967
2474,425.965132
2475,404.502897
2476,483.164102
2477,466.848901
2478,413.300148
2479,452.415426
2480,508.170743
2481,465.973361
2482,430.653177
2483,416.583478
2484,470.444178
2485,531.649365
2486,388.358686
2487,422.361600
2488,467.964813
2489,596.545052
2490,434.855030
2491,440.191202
2492,480.111928
2493,445.683360
2494,423.794676
2495,386.341401
2496,296.101527
2497,414.081805
2498,411.447411
2499,477.853582
2500,445.181146
2501,483.761631
2502,449.786105
2503,567.621432
2504,436.560534
2505,699.175200
2506,431.255112
2507,443.106717
2508,530.490776
2509,631.618481
2510,513.328097
2511,379.425329
2512,476.042504
2513,475.492843
2514,437.979632
2515,450.373327
2516,553.347777
2517,428.907440
2518,486.385724
2519,320.194978
2520,422.347627
2521,528.212640
2522,497.929589
2523,518.761582
2524,431.497443
2525,441.825827
2526,484.236465
2527,489.760770
2528,445.919477
2529,481.700810
2530,409.463935
2531,424.470712
2532,427.205007
2533,438.078568
2534,475.106388
2535,442.030888
2536,475.729996
2537,461.809657
2538,442.513329
2539,526.296491
2540,375.895790
2541,418.029808
2542,482.022286
2543,484.362872
2544,443.328646
2545,439.125245
2546,451.804800
2547,442.933728
2548,323.951288
2549,423.165035
2550,446.620782
2551,443.328281
2552,409.262312
2553,389.263993
2554,498.482575
2555,502.405143
2556,463.992809
2557,467.124340
2558,418.766490
2559,416.510157
2560,426.955336
2561,410.665546
2562,432.825896
2563,522.068160
2564,450.551830
2565,430.595618
2566,409.776207
2567,454.629847
2568,428.261798
2569,476.339797
2570,495.631654
2571,883.078718
2572,449.455621
2573,435.362857
2574,426.115434
2575,366.280939
2576,453.069189
2577,441.199477
2578,450.193283
2579,483.940537
2580,440.286503
2581,478.522496
2582,426.227018
2583,461.523350
2584,505.647774
2585,446.255425
2586,537.319990
2587,436.416617
2588,464.742476
2589,500.792698
2590,461.662869
2591,458.183572
2592,718.420596
2593,477.354559
2594,474.087475
2595,431.514556
2596,473.789326
2597,456.351794
2598,295.289879
2599,429.390936
2600,590.164757
2601,431.266386
2602,367.690762
2603,393.135258
2604,465.462377
2605,443.714740
2606,450.436669
2607,459.620771
2608,564.916338
2609,487.958732
2610,636.699779
2611,409.323520
2612,444.800658
2613,404.747565
2614,450.259813
2615,424.884304
2616,396.504128
2617,733.411057
2618,515.782153
2619,414.063141
2620,458.743255
2621,483.331522
2622,455.433524
2623,441.799169
2624,458.230562
2625,429.237941
2626,414.600879
2627,436.935225
2628,433.534341
2629,442.330857
2630,510.525567
2631,468.388927
2632,436.853283
2633,433.106176
2634,455.776030
2635,479.240314
2636,473.116263
2637,481.433481
2638,420.931024
2639,436.315651
2640,504.597665
2641,486.407104
2642,492.585249
2643,438.282274
2644,490.365495
2645,403.069289
2646,543.162433
2647,464.545231
2648,446.248099
2649,766.314141
2650,440.392622
2651,401.063150
2652,467.002428
2653,401.093112
2654,491.972435
2655,506.768998
2656,421.201046
2657,553.461007
2658,432.483967
2659,460.392593
2660,488.635751
2661,355.182421
2662,481.050342
2663,434.789741
2664,443.948675
2665,479.377586
2666,416.722566
2667,472.244917
2668,459.735099
2669,446.648364
2670,470.954889
2671,454.892876
2672,436.522999
2673,383.943687
2674,321.837514
2675,458.888483
2676,486.686629
2677,472.679335
2678,509.200746
2679,388.452070
2680,484.511829
2681,468.077630
2682,457.760559
2683,445.449100
2684,499.596868
2685,743.068452
2686,507.970180
2687,725.617173
2688,577.316630
2689,456.360896
2690,757.291702
2691,631.790565
2692,415.019057
2693,480.992314
2694,460.469859
2695,540.950374
2696,473.793035
2697,713.334035
2698,763.900128
2699,457.078022
2700,501.610734
2701,429.169600
2702,509.069309
2703,480.457039
2704,560.946442
2705,704.970200
2706,739.494989
2707,733.443169
2708,628.433143
2709,468.673833
2710,464.384275
2711,422.770273
2712,431.241844
2713,473.856154
2714,460.926073
2715,748.906066
2716,635.193881
2717,497.346087
2718,401.800655
2719,692.448831
2720,548.522837
2721,499.787316
2722,769.541675
2723,516.648442
2724,443.093408
2725,478.391704
2726,429.242316
2727,478.363849
2728,822.923654
2729,462.631289
2730,490.883465
2731,663.865467
2732,730.504178
2733,484.409402
2734,739.975232
2735,714.436327
2736,672.083872
2737,486.288780
2738,471.680935
2739,707.001477
2740,636.950018
2741,428.387150
2742,684.315355
2743,417.755712
2744,653.865031
2745,531.125876
2746,668.768858
2747,468.379566
2748,531.422013
2749,697.503005
2750,459.481704
2751,523.013720
2752,497.852410
2753,529.168709
2754,470.852871
2755,458.518183
2756,659.165891
2757,430.979805
2758,525.833772
2759,519.715359
2760,474.634900
2761,412.382397
2762,429.247800
2763,415.622738
2764,505.527980
2765,544.963043
2766,695.905684
2767,471.154208
2768,692.879663
2769,506.887029
2770,777.216777
2771,446.218810
2772,668.173195
2773,438.745704
2774,738.822556
2775,477.150738
2776,439.589262
2777,828.839841
2778,430.410944
2779,375.136558
2780,457.602374
2781,426.361604
2782,594.544916
2783,517.794962
2784,459.966772
2785,829.981043
2786,519.713742
2787,655.321788
2788,656.730371
2789,277.495956
2790,474.210829
2791,445.233288
2792,712.830700
2793,655.931757
2794,811.342565
2795,446.666573
2796,767.884340
2797,385.946013
2798,451.317280
2799,505.429605
2800,769.299638
2801,761.696547
2802,523.360973
2803,448.059214
2804,445.939495
2805,448.484545
2806,444.029194
2807,654.182041
2808,467.009661
2809,730.158781
2810,448.940038
2811,500.872888
2812,475.174135
2813,507.209954
2814,453.561052
2815,442.368455
2816,442.634677
2817,465.674425
2818,703.707067
2819,473.619872
2820,475.138514
2821,450.211407
2822,442.488947
2823,458.710027
2824,516.416654
2825,470.091430
2826,573.136889
2827,728.765629
2828,724.534009
2829,580.520437
2830,471.353307
2831,506.415420
2832,732.475028
2833,505.544173
2834,715.890306
2835,466.637697
2836,663.657657
2837,414.109517
2838,462.887357
2839,472.166610
2840,704.408012
2841,853.491315
2842,424.098733
2843,531.205782
2844,465.556278
2845,414.832870
2846,660.127474
2847,531.095551
2848,484.381066
2849,503.153270
2850,421.686738
2851,475.489945
2852,484.240281
2853,536.402976
2854,728.768781
2855,514.649784
2856,450.392772
2857,423.878203
2858,674.979709
2859,537.015775
2860,776.580808
2861,813.157994
2862,495.406422
2863,453.493304
2864,646.710531
2865,428.703520
2866,522.561163
2867,390.994175
2868,408.404359
2869,752.064984
2870,492.524865
2871,535.097213
2872,498.127083
2873,1100.603695
2874,585.905654
2875,696.217227
2876,809.271494
2877,772.475049
2878,986.244651
2879,466.165364
2880,452.410721
2881,1043.147999
2882,593.038182
2883,689.688994
2884,543.997119
2885,811.888374
2886,1358.137391
2887,1190.816218
2888,499.895379
2889,642.603906
2890,520.712471
2891,755.043101
2892,946.028781
2893,780.173285
2894,778.894789
2895,537.287750
2896,997.662905
2897,659.244455
2898,401.086129
2899,450.881949
2900,755.242949
2901,699.573675
2902,587.357215
2903,616.575974
2904,691.567135
2905,702.067441
2906,514.269072
2907,388.188637
2908,734.781885
2909,479.716858
2910,595.513167
2911,876.305055
2912,1475.856684
2913,541.863780
2914,814.141968
2915,489.467670
2916,517.010988
2917,908.717578
2918,442.069397
2919,503.544117
2920,1136.183601
2921,439.008356
2922,561.222374
2923,553.255021
2924,471.195662
2925,435.988512
2926,502.299894
2927,715.140496
2928,472.071956
2929,486.482446
2930,745.814000
2931,456.326059
2932,879.773332
2933,644.699583
2934,805.139177
2935,437.878118
2936,480.286551
2937,431.435155
2938,502.201301
2939,426.015600
2940,520.955820
2941,731.104223
2942,780.115838
2943,489.641706
2944,501.676227
2945,807.977455
2946,844.682501
2947,758.851745
2948,762.336680
2949,738.027292
2950,524.550587
2951,482.455877
2952,461.828489
2953,644.206868
2954,1069.287241
2955,1226.715430
2956,958.106248
2957,684.095857
2958,472.577137
2959,497.046053
2960,808.582202
2961,1429.244603
2962,590.721288
2963,701.831474
2964,731.251749
2965,474.410893
2966,798.223615
2967,818.063053
2968,978.425893
2969,404.088430
2970,599.440185
2971,1015.080339
2972,1023.980195
2973,543.421657
2974,713.960772
2975,500.388247
2976,698.035724
2977,1027.050721
2978,501.816751
2979,442.961139
2980,435.441419
2981,492.849390
2982,1107.552409
2983,1137.167970
2984,956.954849
2985,489.414123
2986,871.891250
2987,952.705281
2988,524.513445
2989,465.384933
2990,490.436223
2991,1237.025020
2992,524.642952
2993,885.312765
2994,739.992408
2995,711.841687
2996,851.320128
2997,530.684699
2998,443.553927
2999,482.838118
3000,994.067190
3001,474.356643
3002,703.483487
3003,707.895848
3004,1675.245087
3005,784.883218
3006,706.787985
3007,1020.156734
3008,438.401657
3009,425.616713
3010,497.430045
3011,719.571676
3012,695.335245
3013,505.088115
3014,471.006056
3015,481.292309
3016,614.896767
3017,741.730877
3018,665.387650
3019,496.477213
3020,669.790748
3021,803.344743
3022,666.285661
3023,464.415007
3024,763.762774
3025,884.568464
3026,730.087621
3027,482.735588
3028,658.511761
3029,510.368313
3030,964.174849
3031,697.418642
3032,816.662652
3033,798.872751
3034,562.623173
3035,744.820512
3036,1321.438683
3037,508.084854
3038,707.612427
3039,727.988596
3040,1045.315788
3041,484.987770
3042,811.943126
3043,826.710802
3044,1381.436679
3045,805.466359
3046,830.684009
3047,764.172873
3048,765.668152
3049,1115.806797
3050,727.132355
3051,1226.847692
3052,840.957033
3053,818.981154
3054,440.176766
3055,787.615138
3056,1037.625587
3057,1349.328781
3058,1413.792637
3059,854.087106
3060,728.347129
3061,458.379540
3062,1138.696360
3063,854.779440
3064,652.477979
3065,1307.221817
3066,1285.026406
3067,783.333490
3068,750.448705
3069,813.947905
3070,732.785242
3071,1066.554288
3072,811.964930
3073,1205.230823
3074,1320.074551
3075,979.030387
3076,765.287917
3077,1098.884575
3078,1351.842174
3079,819.084668
3080,764.123315
3081,1001.734866
3082,1365.470913
3083,1023.605359
3084,814.766005
3085,493.145479
3086,744.373537
3087,1040.879891
3088,459.451826
3089,1213.097320
3090,811.068244
3091,905.487696
3092,1523.307508
3093,1414.446395
3094,503.776680
3095,667.501324
3096,1363.980027
3097,1520.243226
3098,1691.062540
3099,704.320907
3100,1312.099008
3101,839.363334
3102,748.804714
3103,941.274949
3104,884.494779
3105,902.012530
3106,1826.449912
3107,433.273229
3108,1300.609099
3109,1316.344296
3110,1025.205550
3111,770.890449
3112,795.679300
3113,1229.688797
3114,981.050708
3115,761.475617
3116,798.873797
3117,1688.336750
3118,607.691091
3119,1065.080518
3120,1085.057198
3121,509.011616
3122,1079.179124
3123,742.555026
3124,489.255395
3125,765.167717
3126,1417.857190
3127,710.517179
3128,1053.806106
3129,1801.751462
3130,1021.481851
3131,1126.917224
3132,1414.936987
3133,968.843542
3134,773.328103
3135,1510.106019
3136,690.964376
3137,1103.028922
3138,1153.722261
3139,1017.291195
3140,1384.326837
3141,904.842184
3142,1074.966064
3143,749.650234
3144,794.944376
3145,521.385582
3146,1078.688143
3147,552.760823
3148,780.020703
3149,732.880391
3150,756.552100
3151,765.147359
3152,1176.196774
3153,1971.468779
3154,803.219204
3155,1369.960426
3156,820.122838
3157,2199.833462
3158,1540.513866
3159,918.473823
3160,1908.513642
3161,755.557379
3162,1158.384088
3163,878.880036
3164,875.703159
3165,796.922379
3166,528.834557
3167,1129.426229
3168,1388.346954
3169,1842.684304
3170,1150.309910
3171,759.585888
3172,1759.587557
3173,755.891607
3174,745.879816
3175,803.709965
3176,595.233965
3177,814.623394
3178,523.247175
3179,1537.310662
3180,851.794524
3181,1361.257700
3182,1061.605554
3183,788.500574
3184,458.924552
3185,770.167662
3186,1150.251336
3187,820.807573
3188,1722.570792
3189,1030.432597
3190,739.061789
3191,1183.308784
3192,895.711836
3193,2001.738365
3194,780.227862
3195,421.300066
3196,2349.067611
3197,1256.582954
3198,1040.405981
3199,1128.564475
3200,2045.841104
3201,2029.860425
3202,1049.418506
3203,1714.787142
3204,1384.863603
3205,1032.598838
3206,1408.461164
3207,818.526608
3208,782.796438
3209,898.073815
3210,808.616496
3211,1508.563827
3212,1246.724378
3213,1511.107122
3214,704.468637
3215,1043.240721
3216,1035.015414
3217,1354.864031
3218,538.886487
3219,796.051454
3220,2476.159137
3221,1540.364954
3222,1115.087719
3223,700.155376
3224,976.316807
3225,1500.686870
3226,2083.396650
3227,1781.229354
3228,1302.923492
3229,826.525876
3230,1195.252236
3231,547.983516
3232,1171.911435
3233,736.654568
3234,1608.474301
3235,1737.909483
3236,906.176971
3237,812.410657
3238,743.040157
3239,695.301979
3240,717.021370
3241,2160.631167
3242,1063.330815
3243,1422.231989
3244,1501.773763
3245,805.002411
3246,2148.615096
3247,845.432124
3248,1513.489405
3249,1164.555552
3250,1167.483490
3251,2435.160950
3252,888.293825
3253,1080.157089
3254,1499.825421
3255,1234.064917
3256,1160.919674
3257,2302.261691
3258,1171.488062
3259,2925.117402
3260,1419.154633
3261,1203.500255
3262,1352.948533
3263,1178.316435
3264,1725.406228
3265,1868.384402
3266,1126.146153
3267,819.777534
3268,1508.812703
3269,1544.133726
3270,1953.089269
3271,1223.561451
3272,805.588147
3273,1213.539903
3274,2106.697431
3275,816.586522
3276,2154.320921
3277,1126.472005
3278,1489.792317
3279,826.291809
3280,1300.501163
3281,860.662571
3282,874.933285
3283,2250.738134
3284,819.222751
3285,964.605635
3286,2203.145750
3287,1856.878184
3288,1122.121660
3289,2514.048063
3290,733.627430
3291,1386.181650
3292,1398.977268
3293,1040.138234
3294,1458.619397
3295,638.254827
3296,2125.724387
3297,510.982806
3298,804.626865
3299,467.416821
3300,1127.042561
3301,1166.128407
3302,529.960912
3303,2270.122888
3304,1465.714049
3305,1068.177600
3306,942.147596
3307,1826.155026
3308,867.667351
3309,1133.202966
3310,886.508201
3311,2039.870306
3312,1093.974975
3313,959.102484
3314,1478.362534
3315,1059.893212
3316,1794.815661
3317,2443.689513
3318,877.969895
3319,1190.089055
3320,989.174272
3321,865.898196
3322,1463.588224
3323,891.378153
3324,1485.884432
3325,1797.639882
3326,2089.181399
3327,1327.596360
3328,979.031147
3329,1020.519451
3330,1451.265985
3331,1753.233102
3332,1457.638767
3333,1414.391367
3334,1408.883018
3335,1508.374841
3336,1119.310335
3337,1413.453306
3338,1220.874298
3339,1974.003936
3340,1135.710338
3341,1119.246320
3342,1911.201531
3343,2159.206436
3344,1803.830658
3345,1331.835165
3346,1118.388997
3347,776.297820
3348,1108.384626
3349,1183.493895
3350,1737.963778
3351,1800.414303
3352,1147.168421
3353,1241.455108
3354,1554.844820
3355,1300.470914
3356,1096.795950
3357,1561.638496
3358,1039.312179
3359,1178.326590
3360,1323.885518
3361,2292.244475
3362,1920.356877
3363,1866.619786
3364,1185.673755
3365,1712.447090
3366,1324.785974
3367,912.752484
3368,1431.218934
3369,872.243934
3370,1558.890438
3371,1204.198215
3372,1632.194327
3373,1104.630126
3374,745.672227
3375,902.010436
3376,1091.775104
3377,1863.824227
3378,953.069928
3379,863.041039
3380,1103.759303
3381,1325.174201
3382,1152.366214
3383,829.219476
3384,591.781658
3385,1242.119640
3386,1393.336933
3387,1240.770556
3388,924.613312
3389,891.481705
3390,1549.737162
3391,1133.552404
3392,1889.546402
3393,1114.656226
3394,1154.358135
3395,2501.700951
3396,1196.823183
3397,2015.604150
3398,844.507066
3399,785.241543
3400,1123.358061
3401,849.730884
3402,1085.098087
3403,2239.615266
3404,1759.781970
3405,1545.643817
3406,1034.287336
3407,1391.405093
3408,807.976746
3409,1164.195954
3410,1507.912177
3411,789.838222
3412,1352.889098
3413,1841.835736
3414,1017.685643
3415,1116.528441
3416,1085.590548
3417,2627.012141
3418,804.020334
3419,1211.737093
3420,1552.837248
3421,1266.779140
3422,821.938004
3423,1324.530087
3424,1645.384312
3425,960.949951
3426,1275.708511
3427,973.212230
3428,542.034535
3429,1893.900858
3430,1288.870362
3431,2056.548299
3432,748.655219
3433,1459.586330
3434,806.208396
3435,1195.249076
3436,2225.845627
3437,1482.235056
3438,1586.584779
3439,1718.417781
3440,3015.796672
3441,887.230585
3442,787.417320
3443,2484.876464
3444,1907.688468
3445,3863.775328
3446,3083.169134
3447,920.962605
3448,1871.517511
3449,3271.410472
3450,2050.088311
3451,1740.331219
3452,2227.424139
3453,2555.217916
3454,1891.760810
3455,4551.519595
3456,1923.160567
3457,2660.644578
3458,1816.530019
3459,3220.288551
3460,1166.349021
3461,6580.135181
3462,4060.864915
3463,6512.519510
3464,2558.233189
3465,3581.657804
3466,1645.835747
3467,2390.154121
3468,4293.513821
3469,1904.353219
3470,2575.260197
3471,2666.141217
3472,4900.409502
3473,1637.457900
3474,1522.357821
3475,3630.466244
3476,4482.904047
3477,3647.824288
3478,3048.912731
3479,1584.244766
3480,1885.165071
3481,1902.316687
3482,2695.866800
3483,1767.738449
3484,3311.944340
3485,1629.533590
3486,1067.217650
3487,3132.476334
3488,4250.852155
3489,5533.101106
3490,4076.527897
3491,2607.101776
3492,3947.908619
3493,1601.937613
3494,1206.757139
3495,2118.149547
3496,2202.999195
3497,1500.766438
3498,1578.086379
3499,1847.657783
3500,7270.938357
3501,1276.890816
3502,2284.031960
3503,1112.546272
3504,3070.878609
3505,1240.334896
3506,1590.244830
3507,3652.895847
3508,10278.144028
3509,1487.639651
3510,1448.951044
3511,1624.291970
3512,1965.544013
3513,2148.647527
3514,3364.905738
3515,2016.576524
3516,2233.314769
3517,3858.486263
3518,3702.086430
