episode,reward
1813,463.901331
1814,275.567799
1815,327.537930
1816,255.875201
1817,257.282698
1818,339.677257
1819,293.331289
1820,339.519682
1821,340.407786
1822,303.333073
1823,269.177759
1824,368.423036
1825,335.274163
1826,396.903231
1827,350.069423
1828,292.548954
1829,27.867811
1830,342.153469
1831,382.378969
1832,416.312713
1833,329.345244
1834,397.143412
1835,292.197191
1836,359.298464
1837,454.528037
1838,287.880638
1839,365.028745
1840,381.517867
1841,292.579901
1842,318.424542
1843,403.139744
1844,319.287205
1845,324.318946
1846,412.800215
1847,388.144685
1848,388.416786
1849,379.035054
1850,267.670961
1851,319.697313
1852,253.016794
1853,286.363564
1854,323.737534
1855,255.392817
1856,296.536663
1857,284.433536
1858,336.459100
1859,353.289526
1860,286.148911
1861,296.187179
1862,406.378238
1863,407.560419
1864,281.535186
1865,432.936755
1866,315.583513
1867,425.115754
1868,290.167635
1869,330.469414
1870,356.193137
1871,257.390206
1872,404.631249
1873,447.716060
1874,389.848918
1875,391.453114
1876,460.843651
1877,267.943106
1878,394.663261
1879,347.847656
1880,268.379338
1881,298.902425
1882,333.033556
1883,314.822970
1884,451.522760
1885,271.914858
1886,314.227792
1887,330.372131
1888,288.161664
1889,290.253002
1890,313.567343
1891,420.260064
1892,412.129911
1893,295.231294
1894,445.200165
1895,383.892251
1896,280.546879
1897,356.356029
1898,394.030201
1899,241.921714
1900,279.890035
1901,298.395098
1902,399.070096
1903,355.378578
1904,427.500629
1905,297.536139
1906,401.389565
1907,339.568497
1908,503.062360
1909,313.693372
1910,317.541595
1911,299.799567
1912,299.799980
1913,276.911764
1914,246.490369
1915,477.013038
1916,420.973186
1917,387.016695
1918,358.298027
1919,380.351731
1920,271.763075
1921,315.729693
1922,430.406381
1923,299.091252
1924,312.970689
1925,398.107094
1926,353.375396
1927,462.033694
1928,343.095323
1929,293.087808
1930,456.828662
1931,284.040709
1932,457.323291
1933,293.117470
1934,324.375316
1935,272.633260
1936,238.625172
1937,415.499512
1938,382.314922
1939,373.352932
1940,287.411828
1941,419.821077
1942,329.066724
1943,434.638880
1944,254.158319
1945,291.447687
1946,502.476552
1947,337.022123
1948,304.210472
1949,343.529085
1950,273.266129
1951,343.444507
1952,274.708290
1953,285.550807
1954,322.929275
1955,301.782850
1956,288.680435
1957,337.480162
1958,311.710056
1959,274.490365
1960,412.809906
1961,249.247946
1962,262.507215
1963,281.633718
1964,354.912385
1965,365.145829
1966,296.290718
1967,326.407516
1968,291.129735
1969,321.337987
1970,297.074094
1971,319.536287
1972,394.627296
1973,293.703536
1974,305.128360
1975,354.481580
1976,268.328986
1977,347.731736
1978,345.022963
1979,305.069258
1980,379.644593
1981,394.068548
1982,361.916693
1983,389.441823
1984,337.530063
1985,310.658347
1986,402.953150
1987,378.873182
1988,396.210183
1989,351.997870
1990,305.632688
1991,435.857387
1992,437.103691
1993,370.794425
1994,445.297433
1995,447.179367
1996,301.707764
1997,238.108644
1998,379.343379
1999,420.719602
2000,281.906679
2001,494.487555
2002,452.316208
2003,437.309061
2004,430.146615
2005,303.777250
2006,506.430875
2007,440.015710
2008,259.679115
2009,428.064722
2010,401.485691
2011,416.989326
2012,296.447651
2013,412.957655
2014,348.985375
2015,275.632222
2016,435.795654
2017,250.575141
2018,434.886481
2019,391.138020
2020,437.665653
2021,398.624349
2022,384.673811
2023,355.170626
2024,333.290554
2025,305.379276
2026,387.924345
2027,411.062204
2028,395.010775
2029,297.353081
2030,379.355305
2031,391.703478
2032,456.623410
2033,420.364890
2034,390.764429
2035,435.507384
2036,460.909338
2037,384.347207
2038,415.386816
2039,268.083467
2040,268.652268
2041,422.596082
2042,440.843525
2043,421.471726
2044,423.174796
2045,396.202308
2046,290.923527
2047,460.679794
2048,437.959276
2049,389.016048
2050,475.316944
2051,425.475616
2052,287.797116
2053,467.766126
2054,469.768442
2055,415.440027
2056,254.064423
2057,414.166878
2058,443.695689
2059,420.512550
2060,330.028873
2061,366.676443
2062,371.407874
2063,272.888054
2064,425.896895
2065,480.425832
2066,417.155798
2067,384.867297
2068,324.485796
2069,276.509157
2070,454.639815
2071,438.638459
2072,295.455216
2073,306.275320
2074,373.144897
2075,390.989546
2076,303.760796
2077,264.164483
2078,450.666165
2079,243.160260
2080,404.362766
2081,301.141749
2082,291.391760
2083,398.298694
2084,344.763757
2085,469.306386
2086,391.669863
2087,304.620744
2088,259.033194
2089,397.512139
2090,367.510046
2091,253.712314
2092,407.805636
2093,390.719560
2094,265.823566
2095,361.094577
2096,259.586369
2097,454.095472
2098,397.825238
2099,379.903319
2100,413.647774
2101,297.026382
2102,430.082484
2103,441.609643
2104,473.060671
2105,313.698895
2106,272.069558
2107,306.832707
2108,484.541026
2109,354.412106
2110,245.986374
2111,278.943884
2112,381.949247
2113,437.318576
2114,359.167014
2115,353.157047
2116,293.000372
2117,439.713744
2118,343.770142
2119,435.619341
2120,345.308197
2121,430.977529
2122,263.353083
2123,293.799556
2124,375.042978
2125,462.467646
2126,288.480604
2127,410.853996
2128,404.151540
2129,305.619159
2130,340.399126
2131,366.098893
2132,342.844401
2133,409.899863
2134,423.540323
2135,276.980561
2136,437.584496
2137,377.850268
2138,338.815878
2139,424.856810
2140,302.088941
2141,277.472130
2142,282.198845
2143,431.484928
2144,438.538047
2145,351.932787
2146,389.389590
2147,462.455128
2148,480.020987
2149,278.548780
2150,289.896763
2151,355.921578
2152,433.443542
2153,291.436273
2154,402.548662
2155,379.997577
2156,431.837580
2157,392.203585
2158,419.174204
2159,320.634507
2160,288.428874
2161,426.077809
2162,307.598036
2163,328.963595
2164,452.748741
2165,311.846913
2166,419.752756
2167,370.456537
2168,439.112517
2169,553.402853
2170,292.516139
2171,398.666797
2172,269.503819
2173,314.751700
2174,412.557370
2175,459.300307
2176,447.273298
2177,363.879579
2178,311.760559
2179,422.629523
2180,378.439857
2181,271.245412
2182,393.312960
2183,408.135198
2184,389.266423
2185,419.812920
2186,498.879983
2187,431.634004
2188,402.664592
2189,334.682441
2190,374.255286
2191,434.522360
2192,354.562087
2193,407.800093
2194,441.174394
2195,376.093875
2196,379.517435
2197,426.029374
2198,398.139409
2199,381.334101
2200,264.454087
2201,313.295543
2202,405.273945
2203,428.817855
2204,281.924854
2205,308.741106
2206,412.102045
2207,257.910817
2208,369.136222
2209,274.095703
2210,335.511973
2211,391.672321
2212,279.545061
2213,405.541226
2214,287.425876
2215,270.778248
2216,303.618932
2217,422.241007
2218,394.029815
2219,337.385287
2220,451.267952
2221,379.619622
2222,412.596796
2223,312.014149
2224,359.796183
2225,402.309263
2226,280.832922
2227,440.679505
2228,275.037216
2229,392.104507
2230,352.935409
2231,388.316286
2232,431.263201
2233,444.231130
2234,414.165230
2235,374.646200
2236,412.707624
2237,458.748799
2238,430.554077
2239,481.363940
2240,295.006550
2241,508.921130
2242,286.679091
2243,450.667288
2244,540.425116
2245,644.007419
2246,583.432526
2247,421.694899
2248,462.927995
2249,415.496701
2250,450.704057
2251,383.156448
2252,415.345897
2253,466.510322
2254,594.093676
2255,419.950737
2256,391.373652
2257,709.706598
2258,455.619271
2259,426.209639
2260,400.576110
2261,441.654650
2262,407.220566
2263,407.900342
2264,321.017296
2265,445.871979
2266,385.600542
2267,427.752977
2268,585.075990
2269,584.908697
2270,431.642503
2271,174.745733
2272,441.704288
2273,464.454510
2274,420.893680
2275,407.543111
2276,421.458497
2277,364.804248
2278,394.744509
2279,469.284511
2280,450.583110
2281,449.445659
2282,400.781123
2283,316.025700
2284,405.747809
2285,434.067292
2286,419.886113
2287,459.297342
2288,429.172365
2289,444.481546
2290,478.130696
2291,353.888388
2292,410.689248
2293,383.519967
2294,343.601403
2295,391.491850
2296,477.841107
2297,305.225147
2298,465.207690
2299,422.553661
2300,431.247959
2301,402.819611
2302,660.398265
2303,459.521374
2304,432.872042
2305,472.391243
2306,483.837122
2307,430.076612
2308,420.002916
2309,366.183444
2310,420.638804
2311,414.126049
2312,441.374416
2313,529.331663
2314,543.927813
2315,365.333556
2316,282.578202
2317,367.801552
2318,456.586276
2319,387.141793
2320,387.823255
2321,768.189740
2322,411.184378
2323,423.136513
2324,430.856573
2325,442.369522
2326,465.280292
2327,318.942546
2328,411.530582
2329,439.348869
2330,433.148745
2331,411.347288
2332,445.533982
2333,330.663197
2334,456.247585
2335,419.307744
2336,486.153127
2337,415.168497
2338,424.563132
2339,436.221321
2340,623.297533
2341,448.159781
2342,408.447779
2343,406.315069
2344,355.455634
2345,456.319843
2346,415.938304
2347,534.037731
2348,537.224420
2349,459.145524
2350,434.605481
2351,420.969219
2352,496.732862
2353,311.630282
2354,476.629255
2355,426.535646
2356,497.471707
2357,428.282932
2358,563.570219
2359,494.273925
2360,574.250335
2361,502.808884
2362,459.943023
2363,458.857317
2364,422.819240
2365,521.853997
2366,390.824002
2367,498.358440
2368,462.689677
2369,452.995863
2370,460.533364
2371,368.723140
2372,529.857230
2373,347.485536
2374,436.766078
2375,464.575457
2376,388.018982
2377,371.745621
2378,431.061728
2379,414.591896
2380,357.565815
2381,344.412737
2382,439.547269
2383,457.259113
2384,502.706136
2385,436.074628
2386,450.784242
2387,636.210652
2388,483.745039
2389,395.056519
2390,478.441843
2391,310.278745
2392,452.567645
2393,637.504059
2394,300.815696
2395,489.989532
2396,497.812971
2397,424.856440
2398,466.621572
2399,274.345719
2400,456.064701
2401,412.326830
2402,490.924412
2403,351.423241
2404,411.983294
2405,532.047071
2406,439.740259
2407,374.010989
2408,434.054017
2409,462.700367
2410,742.036942
2411,607.010312
2412,455.493828
2413,490.879508
2414,438.630231
2415,418.378650
2416,458.459893
2417,307.929625
2418,738.902416
2419,457.217220
2420,261.923588
2421,439.423361
2422,379.854134
2423,422.145820
2424,488.489753
2425,399.344112
2426,430.367027
2427,411.023303
2428,426.962670
2429,337.050379
2430,419.253634
2431,464.876827
2432,433.022485
2433,454.464875
2434,419.426800
2435,333.066801
2436,442.332349
2437,424.895567
2438,542.315039
2439,403.445889
2440,466.592769
2441,489.462361
2442,453.079867
2443,545.463453
2444,619.753526
2445,396.300890
2446,416.524335
2447,343.518372
2448,416.741390
2449,393.862363
2450,547.183704
2451,284.000778
2452,412.100824
2453,670.707712
2454,469.984725
2455,417.775261
2456,426.392489
2457,510.947853
2458,486.410660
2459,438.576992
2460,371.792293
2461,531.273776
2462,464.137112
2463,407.739741
2464,478.515992
2465,464.508737
2466,397.568291
2467,623.170747
2468,363.865764
2469,757.723759
2470,542.433603
2471,423.273404
2472,428.029904
2473,655.127074
2474,428.657040
2475,464.897812
2476,422.124245
2477,517.806513
2478,411.808473
2479,520.622464
2480,405.177417
2481,378.758094
2482,717.371819
2483,365.888510
2484,578.209224
2485,472.612843
2486,498.557051
2487,434.730975
2488,482.667970
2489,567.758533
2490,390.517510
2491,297.780912
2492,445.084404
2493,386.490484
2494,428.789931
2495,481.877517
2496,392.731045
2497,282.978700
2498,268.206025
2499,516.898194
2500,597.441605
2501,401.963482
2502,463.529212
2503,442.238874
2504,449.485323
2505,436.801513
2506,386.051225
2507,671.098463
2508,439.503940
2509,578.524963
2510,419.958091
2511,443.071096
2512,491.908639
2513,567.278880
2514,671.298180
2515,981.866370
2516,432.518376
2517,536.659231
2518,512.918471
2519,676.064223
2520,426.751613
2521,561.932753
2522,403.997997
2523,396.793370
2524,424.266119
2525,438.666814
2526,437.109197
2527,730.406894
2528,437.273075
2529,624.623715
2530,711.753159
2531,464.263345
2532,354.790148
2533,907.712263
2534,423.654858
2535,450.076378
2536,382.992867
2537,681.369431
2538,718.847353
2539,415.563300
2540,473.548225
2541,485.739974
2542,804.861161
2543,441.539583
2544,360.307087
2545,486.395804
2546,445.445718
2547,626.514109
2548,370.718947
2549,486.723756
2550,657.866415
2551,535.537371
2552,676.059855
2553,435.173575
2554,434.609380
2555,400.819394
2556,418.557070
2557,665.639101
2558,416.522346
2559,447.836924
2560,488.757851
2561,425.261271
2562,448.848270
2563,670.067903
2564,653.380222
2565,735.866060
2566,502.600565
2567,437.737728
2568,664.240704
2569,381.454003
2570,615.603198
2571,495.135325
2572,325.490861
2573,407.246565
2574,485.768371
2575,484.675590
2576,565.300987
2577,504.056763
2578,450.714119
2579,577.643514
2580,437.933081
2581,282.704545
2582,447.989176
2583,430.146209
2584,593.097385
2585,470.309958
2586,700.293376
2587,390.205958
2588,720.051603
2589,551.137797
2590,670.924388
2591,429.017797
2592,611.427099
2593,424.484943
2594,480.777854
2595,529.884660
2596,423.268295
2597,490.353161
2598,448.957596
2599,297.308621
2600,654.145308
2601,425.319510
2602,527.544673
2603,679.756169
2604,504.349393
2605,388.327283
2606,270.698235
2607,467.159864
2608,368.870695
2609,462.666509
2610,655.014437
2611,503.124435
2612,410.972925
2613,416.482144
2614,411.912120
2615,415.804480
2616,424.559002
2617,793.965668
2618,422.393380
2619,391.041794
2620,525.617247
2621,615.404721
2622,448.135854
2623,418.647436
2624,478.906054
2625,476.517153
2626,381.161571
2627,430.061582
2628,526.791587
2629,422.176517
2630,397.736628
2631,653.549117
2632,359.988915
2633,464.646549
2634,417.849837
2635,459.016538
2636,537.213478
2637,571.472066
2638,515.499257
2639,420.479478
2640,403.237424
2641,492.693457
2642,707.568916
2643,432.910629
2644,436.296406
2645,452.221667
2646,493.070933
2647,550.609465
2648,421.032401
2649,474.336914
2650,632.343189
2651,406.495933
2652,836.795462
2653,459.169061
2654,437.604946
2655,710.870278
2656,710.087829
2657,518.957091
2658,524.934609
2659,396.786451
2660,631.079149
2661,334.372511
2662,678.831638
2663,605.065829
2664,410.397485
2665,445.379726
2666,485.456646
2667,471.281336
2668,393.452023
2669,416.356906
2670,663.117127
2671,399.513394
2672,635.898274
2673,782.179997
2674,710.513661
2675,1084.607767
2676,729.518399
2677,606.767918
2678,876.018028
2679,983.544299
2680,499.975219
2681,427.424798
2682,802.794394
2683,808.435665
2684,444.018027
2685,806.353585
2686,364.100525
2687,625.720457
2688,627.827144
2689,637.138782
2690,622.425780
2691,452.226498
2692,576.895460
2693,594.690265
2694,633.413058
2695,468.651949
2696,674.983002
2697,391.699281
2698,447.712708
2699,432.653725
2700,405.982993
2701,473.228094
2702,633.102147
2703,710.322033
2704,766.426695
2705,528.977337
2706,366.490833
2707,430.491129
2708,492.810206
2709,442.948669
2710,569.196966
2711,459.784502
2712,717.731084
2713,474.711337
2714,521.049123
2715,619.840705
2716,463.733055
2717,506.325460
2718,506.134177
2719,769.641345
2720,536.020194
2721,497.226475
2722,667.896548
2723,591.578471
2724,935.439128
2725,479.649111
2726,710.979226
2727,684.306249
2728,558.665839
2729,841.579145
2730,435.832087
2731,663.990701
2732,721.231753
2733,585.131039
2734,472.172137
2735,409.790180
2736,433.653390
2737,531.997779
2738,454.287941
2739,659.298273
2740,419.541214
2741,762.966346
2742,393.028693
2743,686.733046
2744,595.004340
2745,751.618359
2746,686.361731
2747,532.994687
2748,675.659545
2749,608.240665
2750,739.586074
2751,423.917232
2752,563.583577
2753,806.059934
2754,999.080103
2755,435.132354
2756,1134.327892
2757,406.753132
2758,684.917682
2759,513.711659
2760,713.221057
2761,434.596689
2762,748.961329
2763,451.934777
2764,668.907891
2765,646.976189
2766,626.919150
2767,665.935078
2768,763.094267
2769,872.189942
2770,534.977078
2771,571.673056
2772,573.448446
2773,477.231538
2774,432.189430
2775,481.408602
2776,675.306243
2777,838.443776
2778,503.949915
2779,1043.558678
2780,683.485952
2781,685.733200
2782,705.663940
2783,469.036348
2784,713.765116
2785,759.512088
2786,708.238705
2787,588.740397
2788,413.331669
2789,1205.473346
2790,421.500445
2791,667.021096
2792,899.243497
2793,476.852742
2794,699.880355
2795,495.656715
2796,603.860709
2797,639.513130
2798,451.544288
2799,716.957167
2800,594.547727
2801,421.659914
2802,559.797077
2803,616.432121
2804,421.677657
2805,463.069062
2806,672.957567
2807,1255.988648
2808,403.675770
2809,724.702364
2810,429.803498
2811,779.223738
2812,705.385222
2813,990.039455
2814,719.715164
2815,643.407741
2816,407.787761
2817,1451.621021
2818,417.787993
2819,439.950914
2820,697.944882
2821,734.326462
2822,678.493336
2823,451.738428
2824,1520.532076
2825,438.261741
2826,594.191745
2827,726.851202
2828,1048.770897
2829,467.981253
2830,426.390120
2831,481.202900
2832,465.581219
2833,488.534905
2834,423.235113
2835,552.651196
2836,704.532633
2837,900.545864
2838,536.977431
2839,763.457729
2840,722.579858
2841,500.194249
2842,494.233545
2843,720.900089
2844,771.770440
2845,523.958972
2846,710.987980
2847,780.239985
2848,616.289071
2849,890.308281
2850,1283.993101
2851,479.090274
2852,1697.113541
2853,472.664402
2854,1321.802285
2855,1580.646896
2856,615.321348
2857,1114.945952
2858,628.676830
2859,500.979316
2860,792.283381
2861,711.358216
2862,722.424882
2863,484.865395
2864,751.826296
2865,751.077818
2866,1021.169125
2867,734.743191
2868,458.303570
2869,759.968076
2870,495.465323
2871,808.331858
2872,2333.174805
2873,618.193071
2874,589.542485
2875,504.114561
2876,748.050378
2877,1784.137680
2878,2034.660737
2879,1052.518366
2880,774.063943
2881,1395.541573
2882,649.684712
2883,685.135204
2884,975.678726
2885,644.276295
2886,479.593972
2887,467.059921
2888,1006.576724
2889,1052.569527
2890,683.380949
2891,727.203254
2892,786.540432
2893,929.886775
2894,613.037486
2895,487.570034
2896,487.121896
2897,692.835867
2898,1217.898510
2899,707.078708
2900,447.735152
2901,717.137222
2902,684.417162
2903,582.655132
2904,451.222205
2905,1030.003628
2906,706.641958
2907,528.177394
2908,463.107267
2909,558.140239
2910,929.523657
2911,740.208403
2912,670.589741
2913,675.570696
2914,742.448278
2915,593.877054
2916,762.471774
2917,634.732178
2918,472.087950
2919,789.228174
2920,1324.288875
2921,928.315506
2922,731.503177
2923,885.458755
2924,684.651095
2925,449.700280
2926,696.660006
2927,450.788539
2928,845.738106
2929,699.658572
2930,894.277248
2931,1318.684850
2932,602.153366
2933,1869.881018
2934,629.715059
2935,1433.763689
2936,487.879474
2937,705.598946
2938,1316.128889
2939,699.860568
2940,506.348143
2941,474.532807
2942,676.904924
2943,742.646669
2944,482.110589
2945,685.036800
2946,443.310025
2947,745.723222
2948,944.252736
2949,521.973432
2950,743.938754
2951,952.295781
2952,1070.259177
2953,491.118536
2954,558.068968
2955,1016.035243
2956,708.560532
2957,486.492247
2958,760.107450
2959,566.189279
2960,1001.048884
2961,468.478523
2962,489.617383
2963,1050.011487
2964,785.058747
2965,426.557440
2966,938.040719
2967,1551.124867
2968,684.742137
2969,429.297537
2970,423.434392
2971,738.902797
2972,451.680513
2973,836.227836
2974,674.576964
2975,1023.544765
2976,755.850999
2977,792.557318
2978,726.814263
2979,685.068806
2980,489.955041
2981,716.614240
2982,426.210371
2983,1347.550009
2984,1439.353541
2985,523.588494
2986,1098.951510
2987,948.789398
2988,516.266615
2989,894.767893
2990,833.827732
2991,1707.188927
2992,770.378688
2993,902.827203
2994,967.293235
2995,1395.430214
2996,840.265694
2997,1930.110394
2998,1010.169175
2999,1618.315420
3000,717.493948
3001,1372.370243
3002,686.119368
3003,1351.693749
3004,1774.735533
3005,1171.355956
3006,1263.968901
3007,920.973647
3008,2481.775385
3009,758.773927
3010,958.936587
3011,990.630145
3012,1418.523623
3013,657.570679
3014,2409.932525
3015,730.512440
3016,827.773607
3017,1543.595177
3018,1130.164090
3019,886.287918
3020,1005.457208
3021,736.492662
3022,760.237832
3023,700.688563
3024,1750.641920
3025,1781.697708
3026,3805.250730
3027,1357.637379
3028,701.580867
3029,1004.568209
3030,1644.027179
3031,732.007710
3032,2484.948051
3033,1748.455728
3034,2851.641344
3035,876.995076
3036,1476.655269
3037,1403.526027
3038,654.949291
3039,678.559717
3040,783.911211
3041,1420.540585
3042,1093.557804
3043,1490.305060
3044,755.580593
3045,906.706531
3046,1657.883967
3047,983.272354
3048,1152.617271
3049,1233.166359
3050,468.910875
3051,1082.919413
3052,2189.682504
3053,1159.057397
3054,813.746501
3055,712.324270
3056,1412.381895
3057,1336.876412
3058,941.900065
3059,736.339305
3060,924.436359
3061,2881.422231
3062,3273.056213
3063,705.177119
3064,1868.324784
3065,806.549270
3066,601.683121
3067,933.394823
3068,1228.307008
3069,793.563601
3070,935.045990
3071,3404.504386
3072,1008.397838
3073,805.504311
3074,1033.171967
3075,1263.346638
3076,951.696673
3077,992.407934
3078,777.451493
3079,937.330356
3080,1610.295680
3081,1006.110822
3082,1618.939065
3083,2642.333701
3084,1221.270579
3085,1844.174882
3086,1419.587834
3087,1269.818896
3088,1507.060557
3089,1100.861110
3090,1768.593458
3091,1654.631956
3092,2665.505153
3093,1990.785731
3094,842.014407
3095,2387.220228
3096,1134.367864
3097,906.823184
3098,1390.764375
3099,1570.522821
3100,674.489564
3101,2126.881197
3102,1260.533767
3103,1367.105393
3104,1410.448554
3105,1848.028392
3106,1821.795139
3107,1012.081889
3108,1654.220015
3109,986.348654
3110,1818.384223
3111,1708.377979
3112,1065.524798
3113,1313.882131
3114,1994.613791
3115,1106.508022
3116,1202.162586
3117,1573.016056
3118,1349.011674
3119,1249.337591
3120,2043.860395
3121,2151.113143
3122,2613.847348
3123,826.190317
3124,2905.455065
3125,1335.133283
3126,1480.031057
3127,1357.112180
3128,986.152962
3129,1042.536285
3130,1357.814625
3131,1882.712623
3132,1395.016762
3133,1887.949542
3134,1097.697188
3135,1785.910611
3136,1638.013880
3137,1793.091183
3138,720.654722
3139,1952.655609
3140,829.405725
3141,2068.999470
3142,877.761945
3143,1923.000642
3144,1939.475684
3145,1667.593110
3146,2423.396642
3147,690.355893
3148,1128.291144
3149,2027.663538
3150,1657.206076
3151,981.126701
3152,1227.972763
3153,2845.158113
3154,1329.153848
3155,1214.549467
3156,1629.017294
3157,1462.095045
3158,2614.510412
3159,1955.361643
3160,1131.335561
3161,1809.779543
3162,1057.505574
3163,2454.904070
3164,1772.859671
3165,1428.279793
3166,1929.831151
3167,2199.628704
3168,2356.093501
3169,1159.238039
3170,4364.641162
3171,2815.565484
3172,1990.141695
3173,4507.925273
3174,1401.589411
3175,2407.751432
3176,1375.323155
3177,1027.249645
3178,3656.323317
3179,1295.536129
3180,1794.653520
3181,1317.582792
3182,1094.750012
3183,1611.534059
3184,1670.599144
3185,3559.523411
3186,2307.505896
3187,1084.673557
3188,3288.684997
3189,2371.689123
3190,2566.664658
3191,2791.534925
3192,3059.356435
3193,3539.492805
3194,2356.758627
3195,4035.387174
3196,4709.826183
3197,3525.911605
3198,1563.403718
3199,860.803406
3200,5562.686988
3201,774.331661
3202,5323.400131
3203,3314.742593
3204,2576.396559
3205,2305.239355
3206,2642.211868
3207,1301.586078
3208,3690.773874
3209,2098.865488
3210,3002.471915
3211,3198.047820
3212,2584.468752
3213,2460.646606
3214,2013.447110
3215,1821.149756
3216,2914.516657
3217,1137.367642
3218,2420.194366
3219,3418.517878
3220,4078.328276
3221,8717.349321
3222,2603.471472
3223,2301.081935
3224,1410.671716
3225,2816.633808
3226,7493.771859
3227,2970.916393
3228,4307.787313
3229,2048.635640
3230,1070.339033
3231,2553.409501
3232,1221.721306
3233,3403.772732
3234,12513.051371
3235,2462.950044
3236,4891.227852
3237,1572.070152
3238,3602.671619
3239,1033.281834
3240,2359.957970
3241,869.005751
3242,2272.580593
3243,3756.603082
3244,2510.478066
3245,2810.770488
3246,4836.286734
3247,4859.729834
3248,1639.971930
3249,3384.683187
3250,9837.532925
3251,5076.002351
3252,4826.421023
3253,6551.593878
3254,4597.501035
3255,5849.474733
3256,4575.371753
3257,1673.627471
3258,7082.755255
3259,2226.296994
3260,2761.269150
3261,6398.385329
3262,3956.777049
3263,1275.821420
3264,2878.738498
3265,3435.620411
3266,2813.407720
3267,2206.250152
3268,3230.174899
3269,4053.530118
3270,7200.499806
3271,2168.176925
3272,1253.854237
3273,1775.116113
3274,2280.498894
3275,5247.679823
3276,973.915539
3277,2190.036553
3278,7492.515168
3279,1873.195886
3280,1861.767675
3281,2149.083059
3282,3053.402274
3283,3401.781296
3284,1498.934975
3285,6326.911563
3286,6461.527595
3287,3541.976825
3288,1413.962481
3289,3454.499430
3290,4559.217743
3291,5651.569817
3292,3465.330307
3293,14923.902054
3294,5106.282715
3295,2198.856170
3296,3182.388218
3297,1380.617408
3298,7494.643081
3299,1877.761213
3300,10738.154310
3301,1704.100078
3302,4506.239749
3303,2579.698373
3304,2450.642062
3305,8871.038812
3306,11166.936639
3307,3112.634970
3308,4755.367466
3309,2588.682689
3310,1872.772241
3311,3024.100558
3312,22963.591900
3313,11313.395854
3314,1607.615288
3315,13700.483335
3316,1137.352304
3317,5048.965844
3318,2550.251037
3319,8971.676989
3320,2054.159177
3321,3054.769895
3322,7764.066035
3323,4123.229185
3324,9947.850286
3325,1355.238484
3326,9658.454246
3327,2989.534576
3328,2994.626277
3329,2280.255523
3330,1539.128001
3331,6408.885696
3332,6561.899195
3333,1598.215355
3334,2939.360468
3335,18737.310340
3336,2022.972638
3337,2700.990488
3338,1660.658668
3339,3571.146957
3340,2279.345712
3341,3738.008837
3342,1608.261465
3343,4828.544261
3344,2736.074821
3345,1625.587526
3346,3612.557026
3347,3304.784264
3348,14030.976521
3349,1153.649550
3350,5410.255357
3351,1629.326567
3352,3555.898025
3353,1718.301565
3354,2727.928624
3355,3913.068544
3356,5630.567584
3357,6051.518012
3358,1067.340020
3359,1436.038630
3360,5304.079129
3361,6154.144328
3362,3180.261570
3363,1697.963257
3364,1374.498918
3365,2527.637451
3366,1917.231679
3367,4087.729139
3368,7937.013984
3369,1264.907466
3370,8662.946995
3371,1613.229463
3372,6273.518933
3373,9110.001807
3374,2248.132255
3375,6541.306504
3376,8560.165385
3377,1832.732751
3378,6449.144411
3379,2497.531871
3380,3554.184737
3381,1261.693525
3382,1760.264208
3383,4539.995751
3384,7319.849051
3385,1221.720878
3386,7963.409326
3387,2957.058895
3388,17022.761298
3389,15910.368813
3390,2541.809282
3391,6071.979158
3392,3507.963678
3393,1644.972635
3394,1156.736071
3395,5137.323713
3396,6223.814779
3397,8241.177900
3398,8800.107425
3399,8032.913809
3400,3407.176858
3401,1557.089748
3402,5147.264312
3403,10746.697354
3404,2032.220455
3405,9915.969037
3406,11097.159153
3407,4126.263000
3408,3883.810031
3409,1208.978260
3410,3230.262997
3411,13902.344707
3412,4585.542274
3413,1638.724922
3414,15359.748717
3415,16608.350822
3416,4013.197321
3417,4090.843146
3418,10362.377581
3419,4327.111824
3420,2417.429370
3421,4917.541981
3422,5270.717587
3423,4407.961714
3424,8661.722222
3425,3042.906327
3426,2595.948123
3427,8063.013858
3428,23464.052115
3429,1817.497310
3430,9746.964441
3431,1239.736691
3432,3549.395256
3433,2844.700850
3434,1431.199345
3435,1222.079396
3436,5178.901702
3437,1395.322719
3438,3674.632560
3439,2353.069212
3440,2379.131221
3441,9188.477572
3442,8017.695000
3443,9947.482209
3444,23110.683356
3445,4152.742599
3446,1212.398808
3447,1570.829796
3448,1519.986139
3449,1282.012465
3450,9087.316805
3451,9776.219060
3452,4856.057878
3453,22181.209887
3454,5605.054724
3455,11230.921975
3456,10590.133630
3457,1105.211796
3458,1208.372964
3459,9222.748739
3460,2610.985262
3461,1328.798395
3462,10779.838455
3463,16696.279597
3464,10259.166763
3465,10204.596383
3466,3162.845480
3467,12466.721508
3468,17286.197464
3469,1609.203229
3470,2372.942969
3471,3031.257967
3472,1317.587569
3473,7588.304284
3474,14532.281249
3475,20986.972017
3476,7684.637228
3477,4616.680498
3478,1492.660770
3479,1418.191466
3480,4514.313006
3481,4791.349106
3482,2027.128532
3483,9940.172928
3484,13879.534943
3485,16901.909420
3486,2630.602026
3487,12361.494702
3488,4877.309143
3489,3696.546302
3490,6702.236872
3491,5269.918768
3492,2919.004947
3493,2786.810555
3494,1291.266210
3495,10633.659923
3496,21290.111824
3497,7932.656906
3498,2823.902640
3499,2844.659597
3500,15104.648203
